#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_3=  0.323200000000021E+02  0.243084385784838E-06  -.103107384809449E-04
     chi_3_3=  0.323200000000021E+02  -.108243890980482E+02  0.119550924591527E+02
     chi_1_1=  0.323300000000021E+02  -.127970147882649E+02  0.109244341360675E+02
     chi_2_1=  0.323300000000021E+02  -.108822206949340E-04  0.328262730091710E-04
     chi_3_1=  0.323300000000021E+02  0.701195774205042E+01  -.742635373933238E+01
     chi_1_2=  0.323300000000021E+02  -.645329336946759E-05  0.195094549319170E-04
     chi_2_2=  0.323300000000021E+02  -.133145741154858E+02  0.982769350027343E+01
     chi_3_2=  0.323300000000021E+02  0.240340019301728E-05  -.831638289852155E-05
     chi_1_3=  0.323300000000021E+02  0.668725467575932E+01  -.707655912781378E+01
     chi_2_3=  0.323300000000021E+02  0.140880342077904E-05  -.101921972793771E-04
     chi_3_3=  0.323300000000021E+02  -.117306741062654E+02  0.118435121294716E+02
     chi_1_1=  0.323400000000021E+02  -.134622148516672E+02  0.104373092467227E+02
     chi_2_1=  0.323400000000021E+02  -.141766302938964E-04  0.309119779796488E-04
     chi_3_1=  0.323400000000021E+02  0.747880380615800E+01  -.709108640656598E+01
     chi_1_2=  0.323400000000021E+02  -.828718322532294E-05  0.182444235727300E-04
     chi_2_2=  0.323400000000021E+02  -.138589225190075E+02  0.933414021305771E+01
     chi_3_2=  0.323400000000021E+02  0.315684513389338E-05  -.779619040858675E-05
     chi_1_3=  0.323400000000021E+02  0.715285599306315E+01  -.682290277632917E+01
     chi_2_3=  0.323400000000021E+02  0.245481441161317E-05  -.974705949740936E-05
     chi_3_3=  0.323400000000021E+02  -.125184490332759E+02  0.114167869658799E+02
     chi_1_1=  0.323500000000021E+02  -.138960709709799E+02  0.978400682467841E+01
     chi_2_1=  0.323500000000021E+02  -.166495253251083E-04  0.283693633945220E-04
     chi_3_1=  0.323500000000021E+02  0.778686565661234E+01  -.664145265951311E+01
     chi_1_2=  0.323500000000021E+02  -.960586511015838E-05  0.166707094610553E-04
     chi_2_2=  0.323500000000021E+02  -.141844587685635E+02  0.871844965293010E+01
     chi_3_2=  0.323500000000021E+02  0.369295468387858E-05  -.714725355060890E-05
     chi_1_3=  0.323500000000021E+02  0.748420438129349E+01  -.643745108871363E+01
     chi_2_3=  0.323500000000021E+02  0.327300647176419E-05  -.907017487796221E-05
     chi_3_3=  0.323500000000021E+02  -.130808019510453E+02  0.107685611497851E+02
     chi_1_1=  0.323600000000021E+02  -.140826825979964E+02  0.907311992232767E+01
     chi_2_1=  0.323600000000021E+02  -.182450382652824E-04  0.255872117521776E-04
     chi_3_1=  0.323600000000021E+02  0.792524144836080E+01  -.615199312060607E+01
     chi_1_2=  0.323600000000021E+02  -.104076286934175E-04  0.150119928909452E-04
     chi_2_2=  0.323600000000021E+02  -.142900770905780E+02  0.807507288739783E+01
     chi_3_2=  0.323600000000021E+02  0.401098093775817E-05  -.646371097347686E-05
     chi_1_3=  0.323600000000021E+02  0.765722346727834E+01  -.599077170418071E+01
     chi_2_3=  0.323600000000021E+02  0.382277677281447E-05  -.828149157495645E-05
     chi_3_3=  0.323600000000021E+02  -.133773031077492E+02  0.100173458989494E+02
     chi_1_1=  0.323700000000021E+02  -.140500251422366E+02  0.838999977859720E+01
     chi_2_1=  0.323700000000021E+02  -.190656797089496E-04  0.228694717520307E-04
     chi_3_1=  0.323700000000021E+02  0.791315518451242E+01  -.568128216610566E+01
     chi_1_2=  0.323700000000021E+02  -.107703434105395E-04  0.134312092240892E-04
     chi_2_2=  0.323700000000021E+02  -.142080091880851E+02  0.747326170726354E+01
     chi_3_2=  0.323700000000021E+02  0.414359642599304E-05  -.581423112488855E-05
     chi_1_3=  0.323700000000021E+02  0.768129766337425E+01  -.554424538322492E+01
     chi_2_3=  0.323700000000021E+02  0.412057501188106E-05  -.748510685960433E-05
     chi_3_3=  0.323700000000021E+02  -.134237230476763E+02  0.926621832702020E+01
     chi_1_1=  0.323800000000021E+02  -.138449614059914E+02  0.778770078792901E+01
     chi_2_1=  0.323800000000021E+02  -.192819164656700E-04  0.204023572979323E-04
     chi_3_1=  0.323800000000021E+02  0.778279740827767E+01  -.526570899727751E+01
     chi_1_2=  0.323800000000021E+02  -.107995618040261E-04  0.120218811017591E-04
     chi_2_2=  0.323800000000021E+02  -.139821464002941E+02  0.695348705126943E+01
     chi_3_2=  0.323800000000021E+02  0.413511125995320E-05  -.523838315626669E-05
     chi_1_3=  0.323800000000021E+02  0.758355712896442E+01  -.513932908137353E+01
     chi_2_3=  0.323800000000021E+02  0.421307534107582E-05  -.675092507206512E-05
     chi_3_3=  0.323800000000021E+02  -.132656370886238E+02  0.858478692628598E+01
     chi_1_1=  0.323900000000021E+02  -.135152143213561E+02  0.729233944933558E+01
     chi_2_1=  0.323900000000021E+02  -.190668281939662E-04  0.182734861886875E-04
     chi_3_1=  0.323900000000021E+02  0.756694526294318E+01  -.492315565649488E+01
     chi_1_2=  0.323900000000021E+02  -.105954002411170E-04  0.108241088426322E-04
     chi_2_2=  0.323900000000021E+02  -.136542370614515E+02  0.653418383692080E+01
     chi_3_2=  0.323900000000021E+02  0.402757831279675E-05  -.475336286237684E-05
     chi_1_3=  0.323900000000021E+02  0.739518463166204E+01  -.479839661070277E+01
     chi_2_3=  0.323900000000021E+02  0.415378609167191E-05  -.611605700027010E-05
     chi_3_3=  0.323900000000021E+02  -.129554255037810E+02  0.801060261253971E+01
     chi_1_1=  0.324000000000021E+02  -.131009883171502E+02  0.691283182207675E+01
     chi_2_1=  0.324000000000021E+02  -.185655140756137E-04  0.165067977309251E-04
     chi_3_1=  0.324000000000021E+02  0.729320685746669E+01  -.465968118060407E+01
     chi_1_2=  0.324000000000021E+02  -.102390406208445E-04  0.984550610242114E-05
     chi_2_2=  0.324000000000021E+02  -.132583219231781E+02  0.622057448374850E+01
     chi_3_2=  0.324000000000021E+02  0.385514262570296E-05  -.436279674102465E-05
     chi_1_3=  0.324000000000021E+02  0.714391429066491E+01  -.453051973635168E+01
     chi_2_3=  0.324000000000021E+02  0.399020457294083E-05  -.559463831715341E-05
     chi_3_3=  0.324000000000021E+02  -.125396731729653E+02  0.755886754125574E+01
     chi_1_1=  0.324100000000021E+02  -.126332495785385E+02  0.664937832881225E+01
     chi_2_1=  0.324100000000021E+02  -.178883899445973E-04  0.150929122229519E-04
     chi_3_1=  0.324100000000021E+02  0.698283660152409E+01  -.447534536170058E+01
     chi_1_2=  0.324100000000021E+02  -.979128911502172E-05  0.907780291159379E-05
     chi_2_2=  0.324100000000021E+02  -.128202577112529E+02  0.601168637884665E+01
     chi_3_2=  0.324100000000021E+02  0.364346209388272E-05  -.406372805825775E-05
     chi_1_3=  0.324100000000021E+02  0.685164658093510E+01  -.433740547163546E+01
     chi_2_3=  0.324100000000021E+02  0.375967298374416E-05  -.518790678742159E-05
     chi_3_3=  0.324100000000021E+02  -.120551618641901E+02  0.723240609946066E+01
     chi_1_1=  0.324200000000021E+02  -.121352374368194E+02  0.649916346904443E+01
     chi_2_1=  0.324200000000021E+02  -.171159078680303E-04  0.140094267670952E-04
     chi_3_1=  0.324200000000021E+02  0.665176720481115E+01  -.436812012370681E+01
     chi_1_2=  0.324200000000021E+02  -.929638552422209E-05  0.850740807530655E-05
     chi_2_2=  0.324200000000021E+02  -.123595022840855E+02  0.590483950820645E+01
     chi_3_2=  0.324200000000021E+02  0.341134586710901E-05  -.385106594032605E-05
     chi_1_3=  0.324200000000021E+02  0.653485848101164E+01  -.421770564672430E+01
     chi_2_3=  0.324200000000021E+02  0.348996263643520E-05  -.489149903675347E-05
     chi_3_3=  0.324200000000021E+02  -.115295562645795E+02  0.702890188233285E+01
     chi_1_1=  0.324300000000021E+02  -.116250953977623E+02  0.645961028132209E+01
     chi_2_1=  0.324300000000021E+02  -.163069537144582E-04  0.132324515712528E-04
     chi_3_1=  0.324300000000021E+02  0.631240759259204E+01  -.433612246198320E+01
     chi_1_2=  0.324300000000021E+02  -.878724705108480E-05  0.812117713069744E-05
     chi_2_2=  0.324300000000021E+02  -.118915937837665E+02  0.589810418789784E+01
     chi_3_2=  0.324300000000021E+02  0.317301400736465E-05  -.372001641685200E-05
     chi_1_3=  0.324300000000021E+02  0.620612248336020E+01  -.416962157633558E+01
     chi_2_3=  0.324300000000021E+02  0.320169109137432E-05  -.469984539681584E-05
     chi_3_3=  0.324300000000021E+02  -.109839510152048E+02  0.694527128040586E+01
     chi_1_1=  0.324400000000021E+02  -.111187112094047E+02  0.652991010662072E+01
     chi_2_1=  0.324400000000021E+02  -.155074847998358E-04  0.127421528505408E-04
     chi_3_1=  0.324400000000021E+02  0.597558032180138E+01  -.437866498437454E+01
     chi_1_2=  0.324400000000021E+02  -.829061063748680E-05  0.790899844322465E-05
     chi_2_2=  0.324400000000021E+02  -.114307173834774E+02  0.599135874112605E+01
     chi_3_2=  0.324400000000021E+02  0.294034085064756E-05  -.366716344226936E-05
     chi_1_3=  0.324400000000021E+02  0.587590726512906E+01  -.419224338473047E+01
     chi_2_3=  0.324400000000021E+02  0.291113598264722E-05  -.460843514200768E-05
     chi_3_3=  0.324400000000021E+02  -.104358887607110E+02  0.697991251307589E+01
     chi_1_1=  0.324500000000021E+02  -.106325346050791E+02  0.671132666008509E+01
     chi_2_1=  0.324500000000021E+02  -.147584145423868E-04  0.125244249472816E-04
     chi_3_1=  0.324500000000021E+02  0.565243840190001E+01  -.449646919842345E+01
     chi_1_2=  0.324500000000021E+02  -.783172530128051E-05  0.786427906415600E-05
     chi_2_2=  0.324500000000021E+02  -.109922494998664E+02  0.618631295922578E+01
     chi_3_2=  0.324500000000021E+02  0.272494293570178E-05  -.369063651689766E-05
     chi_1_3=  0.324500000000021E+02  0.555438977027713E+01  -.428601639432371E+01
     chi_2_3=  0.324500000000021E+02  0.263295508568569E-05  -.461466701001080E-05
     chi_3_3=  0.324500000000021E+02  -.990239457813174E+01  0.713349031441890E+01
     chi_1_1=  0.324600000000021E+02  -.101863953970372E+02  0.700639179699677E+01
     chi_2_1=  0.324600000000021E+02  -.141027447726247E-04  0.125696983538373E-04
     chi_3_1=  0.324600000000021E+02  0.535637645359216E+01  -.469112671024251E+01
     chi_1_2=  0.324600000000021E+02  -.743866197654689E-05  0.798272615959749E-05
     chi_2_2=  0.324600000000021E+02  -.105953175501810E+02  0.648550780586877E+01
     chi_3_2=  0.324600000000021E+02  0.254014182941184E-05  -.378949973081471E-05
     chi_1_3=  0.324600000000021E+02  0.525326109197191E+01  -.445250358819915E+01
     chi_2_3=  0.324600000000021E+02  0.238275871039337E-05  -.471765885273649E-05
     chi_3_3=  0.324600000000021E+02  -.940299661762003E+01  0.740854224681048E+01
     chi_1_1=  0.324700000000021E+02  -.980627589255429E+01  0.741671158524202E+01
     chi_2_1=  0.324700000000021E+02  -.135919987611350E-04  0.128688305984643E-04
     chi_3_1=  0.324700000000021E+02  0.510490631852556E+01  -.496362266948354E+01
     chi_1_2=  0.324700000000021E+02  -.714620296127990E-05  0.825919461965329E-05
     chi_2_2=  0.324700000000021E+02  -.102652794845525E+02  0.688994577140257E+01
     chi_3_2=  0.324700000000021E+02  0.240276977760115E-05  -.396221544086167E-05
     chi_1_3=  0.324700000000021E+02  0.498753979306381E+01  -.469335667839268E+01
     chi_2_3=  0.324700000000021E+02  0.217956828134016E-05  -.491701502690290E-05
     chi_3_3=  0.324700000000021E+02  -.896275612222020E+01  0.780776336957077E+01
     chi_1_1=  0.324800000000021E+02  -.952657057948062E+01  0.793876578414933E+01
     chi_2_1=  0.324800000000021E+02  -.132912709668900E-04  0.134052039894275E-04
     chi_3_1=  0.324800000000021E+02  0.492118428062645E+01  -.531150846584754E+01
     chi_1_2=  0.324800000000021E+02  -.699866564312650E-05  0.868192033330087E-05
     chi_2_2=  0.324800000000021E+02  -.100355521964278E+02  0.739473542625017E+01
     chi_3_2=  0.324800000000021E+02  0.233448638473761E-05  -.420382976838222E-05
     chi_1_3=  0.324800000000021E+02  0.477723083127168E+01  -.500816689532704E+01
     chi_2_3=  0.324800000000021E+02  0.204799749232262E-05  -.521021516819799E-05
     chi_3_3=  0.324800000000021E+02  -.861503777957588E+01  0.833042239858614E+01
     chi_1_1=  0.324900000000021E+02  -.939046626554077E+01  0.855705546501862E+01
     chi_2_1=  0.324900000000021E+02  -.132805543994372E-04  0.141419795072697E-04
     chi_3_1=  0.324900000000021E+02  0.483427174225107E+01  -.572429064012440E+01
     chi_1_2=  0.324900000000021E+02  -.704979965869192E-05  0.922353021057813E-05
     chi_2_2=  0.324900000000021E+02  -.994728436765045E+01  0.798223467043406E+01
     chi_3_2=  0.324900000000021E+02  0.236167823645845E-05  -.450157151284715E-05
     chi_1_3=  0.324900000000021E+02  0.464821753420868E+01  -.539073703956452E+01
     chi_2_3=  0.324900000000021E+02  0.201945224239957E-05  -.558810559853169E-05
     chi_3_3=  0.324900000000021E+02  -.840299995565450E+01  0.896614581127968E+01
     chi_1_1=  0.325000000000021E+02  -.944573918217909E+01  0.923486664847058E+01
     chi_2_1=  0.325000000000021E+02  -.136475504294867E-04  0.150050439843313E-04
     chi_3_1=  0.325000000000021E+02  0.487631196954722E+01  -.617721656955344E+01
     chi_1_2=  0.325000000000021E+02  -.735627290464075E-05  0.982966484624308E-05
     chi_2_2=  0.325000000000021E+02  -.100441194566609E+02  0.861332645522955E+01
     chi_3_2=  0.325000000000021E+02  0.251221626752632E-05  -.482927285175307E-05
     chi_1_3=  0.325000000000021E+02  0.463099342571628E+01  -.582359469837505E+01
     chi_2_3=  0.325000000000021E+02  0.213070808568900E-05  -.602829143853980E-05
     chi_3_3=  0.325000000000021E+02  -.837748289434602E+01  0.968576999762644E+01
     chi_1_1=  0.325100000000021E+02  -.973242132159404E+01  0.990573293412882E+01
     chi_2_1=  0.325100000000021E+02  -.144656061466738E-04  0.158672529693900E-04
     chi_3_1=  0.325100000000021E+02  0.507423750237567E+01  -.662553046589681E+01
     chi_1_2=  0.325100000000021E+02  -.796072439729233E-05  0.104099470855807E-04
     chi_2_2=  0.325100000000021E+02  -.103588883147438E+02  0.922050856504130E+01
     chi_3_2=  0.325100000000021E+02  0.280708335245343E-05  -.514294311791244E-05
     chi_1_3=  0.325100000000021E+02  0.475502328166362E+01  -.627183091381168E+01
     chi_2_3=  0.325100000000021E+02  0.241724277347346E-05  -.648772793531457E-05
     chi_3_3=  0.325100000000021E+02  -.858761019474256E+01  0.104310690605241E+02
     chi_1_1=  0.325200000000021E+02  -.102611386880676E+02  0.104733509547032E+02
     chi_2_1=  0.325200000000021E+02  -.157546583584611E-04  0.165480155556374E-04
     chi_3_1=  0.325200000000021E+02  0.543520336726254E+01  -.700441439281035E+01
     chi_1_2=  0.325200000000021E+02  -.886453324713302E-05  0.108415968625313E-04
     chi_2_2=  0.325200000000021E+02  -.108923293218566E+02  0.971082123594086E+01
     chi_3_2=  0.325200000000021E+02  0.324694193049180E-05  -.538257139857595E-05
     chi_1_3=  0.325200000000021E+02  0.503692742862665E+01  -.668002628354305E+01
     chi_2_3=  0.325200000000021E+02  0.289917943687625E-05  -.689899996766350E-05
     chi_3_3=  0.325200000000021E+02  -.906109327838797E+01  0.111096294233102E+02
     chi_1_1=  0.325300000000021E+02  -.109895401288134E+02  0.108299807782927E+02
     chi_2_1=  0.325300000000021E+02  -.174386524934275E-04  0.168463866277998E-04
     chi_3_1=  0.325300000000021E+02  0.593073561805683E+01  -.724136117228324E+01
     chi_1_2=  0.325300000000021E+02  -.100021545064927E-04  0.109967075043936E-04
     chi_2_2=  0.325300000000021E+02  -.115930553187469E+02  0.998719576061454E+01
     chi_3_2=  0.325300000000021E+02  0.379947894522495E-05  -.548558644868983E-05
     chi_1_3=  0.325300000000021E+02  0.546453954002964E+01  -.697872826875151E+01
     chi_2_3=  0.325300000000021E+02  0.356229282517082E-05  -.717799995956399E-05
     chi_3_3=  0.325300000000021E+02  -.977765673261901E+01  0.116056461793017E+02
     chi_1_1=  0.325400000000021E+02  -.118153343633804E+02  0.108944546044629E+02
     chi_2_1=  0.325400000000021E+02  -.193329960421977E-04  0.166096927400222E-04
     chi_3_1=  0.325400000000021E+02  0.649204902743714E+01  -.728173459405995E+01
     chi_1_2=  0.325400000000021E+02  -.112404254235878E-04  0.107898615556693E-04
     chi_2_2=  0.325400000000021E+02  -.123569902539529E+02  0.998564045086228E+01
     chi_3_2=  0.325400000000021E+02  0.439905917245526E-05  -.541033768028302E-05
     chi_1_3=  0.325400000000021E+02  0.598630851392546E+01  -.710474211605983E+01
     chi_2_3=  0.325400000000021E+02  0.434538067961210E-05  -.724808744792257E-05
     chi_3_3=  0.325400000000021E+02  -.106513718618968E+02  0.118137464730659E+02
     chi_1_1=  0.325500000000021E+02  -.126019404415715E+02  0.106502289151451E+02
     chi_2_1=  0.325500000000021E+02  -.211910471070356E-04  0.158022449109402E-04
     chi_3_1=  0.325500000000021E+02  0.702729802459102E+01  -.711435888381196E+01
     chi_1_2=  0.325500000000021E+02  -.124171320397280E-04  0.102179979410384E-04
     chi_2_2=  0.325500000000021E+02  -.130574029105001E+02  0.970638922299714E+01
     chi_3_2=  0.325500000000021E+02  0.496572775620916E-05  -.515575697322874E-05
     chi_1_3=  0.325500000000021E+02  0.651897067655071E+01  -.702825005285744E+01
     chi_2_3=  0.325500000000021E+02  0.514942296801421E-05  -.707239506791563E-05
     chi_3_3=  0.325500000000021E+02  -.115434462351722E+02  0.116841954769007E+02
     chi_1_1=  0.325600000000021E+02  -.132271571949233E+02  0.101539864592117E+02
     chi_2_1=  0.325600000000021E+02  -.227922643913363E-04  0.145207074753613E-04
